6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.955549267508607603e-04,6.932568545787569933e-04
1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.563319838469352677e-04,1.560282317542267350e-04
3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.683015451104078720e-05,3.679064996609628980e-05
9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.239831768506205598e-06,9.234793767385222137e-06
2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.513151720809749224e-06,2.512518662172279108e-06
7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.544331015860942163e-07,7.543507709459075952e-07
2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.536025812059400072e-07,2.535891998415383396e-07
9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619643268721303897e-08,9.619287058513053011e-08
4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113468603289405127e-08,4.113326746476698234e-08
1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965136885287909579e-08,1.965072371966042682e-08
1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034184544478501048e-08,1.034154569435195784e-08
5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903837828260454274e-09,5.903698227358285770e-09
3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606560761217531773e-09,3.606495366518257585e-09
2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334098077905106124e-09,2.334067047579465500e-09
1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590729690890242806e-09,1.590714668199262238e-09
1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138603252308135188e-09,1.138595780447069404e-09
8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553760862142263107e-10,8.553722445468660003e-10
6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741717745299929843e-10,6.741697232617380259e-10
5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565134039325741299e-10,5.565122641340221690e-10
4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793312532112732571e-10,4.793305947992352020e-10
4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283452360675982230e-10,4.283448421550648102e-10
3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945034731451380049e-10,3.945032304038644182e-10
3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719686281465838675e-10,3.719684750034049221e-10
3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569302613448225855e-10,3.569301629897587794e-10
3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798756486214319e-10,3.468798116510886163e-10
3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401564228113913961e-10,3.401563807805259157e-10
3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556282348486642e-10,3.356556004506974222e-10
3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413815366880068e-10,3.326413630876377627e-10
3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220960031291850e-10,3.306220837150921967e-10
3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690784693566405e-10,3.292690702678148551e-10
3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623707985874624e-10,3.283623653168244233e-10
3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546974892694188e-10,3.277546938218756647e-10
3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474117684021897e-10,3.273474093132840163e-10
3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744223965022747e-10,3.270744207522291893e-10
3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914422178356753e-10,3.268914411162944530e-10
3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687914605368705e-10,3.267687907224428345e-10
3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865782322092569e-10,3.266865777375805313e-10
3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314699706660262e-10,3.266314696391654858e-10
3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945302086900408e-10,3.265945299865049855e-10
3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697689354372660e-10,3.265697687812397363e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10,3.265531709318452041e-10
