2.530538374827708133e-05,2.530354417123619037e-05,2.530047862496844646e-05,2.529618773250279126e-05,2.529067236573637358e-05,2.528393364509162636e-05,2.527597293907537926e-05,2.526679186374085725e-05,2.525639228205242613e-05,2.524477630315368843e-05
2.024986989845596095e-05,2.024892975575803673e-05,2.024736299076651495e-05,2.024516981270064439e-05,2.024235051439079750e-05,2.023890547220225436e-05,2.023483514593673005e-05,2.023014007871244151e-05,2.022482089682249047e-05,2.021887830957140976e-05
1.686636747386689847e-05,1.686586866000752333e-05,1.686503735207978147e-05,1.686387362283168031e-05,1.686237757409278555e-05,1.686054933675670790e-05,1.685838907075829077e-05,1.685589696504620708e-05,1.685307323755007406e-05,1.684991813514290934e-05
1.460072087300825819e-05,1.460044546571302563e-05,1.459998647108419817e-05,1.459934391541456109e-05,1.459851783550977796e-05,1.459750827868417917e-05,1.459631530275539006e-05,1.459493897603766644e-05,1.459337937733414767e-05,1.459163659592776287e-05
1.308308235164795328e-05,1.308292420900266791e-05,1.308266064452065599e-05,1.308229166809158622e-05,1.308181729355991736e-05,1.308123753872391566e-05,1.308055242533424541e-05,1.307976197909236126e-05,1.307886622964853294e-05,1.307786521059963112e-05
1.206625925689064032e-05,1.206616513679835771e-05,1.206600827255427349e-05,1.206578866802281116e-05,1.206550632861388037e-05,1.206516126128266007e-05,1.206475347452915809e-05,1.206428297839787735e-05,1.206374978447723315e-05,1.206315390589905003e-05
1.138487814278233800e-05,1.138482039088042753e-05,1.138472413875192864e-05,1.138458938795882092e-05,1.138441614068783512e-05,1.138420439975031932e-05,1.138395416858219831e-05,1.138366545124384817e-05,1.138333825241992863e-05,1.138297257741926781e-05
1.092823165913341404e-05,1.092819534507336172e-05,1.092813482207282020e-05,1.092805009078113001e-05,1.092794115210734724e-05,1.092780800722019102e-05,1.092765065754804688e-05,1.092746910477897696e-05,1.092726335086060475e-05,1.092703339800011856e-05
1.062217591606020626e-05,1.062215265140849943e-05,1.062211387717294270e-05,1.062205959362950279e-05,1.062198980116449450e-05,1.062190450027460440e-05,1.062180369156687896e-05,1.062168737575872800e-05,1.062155555367788227e-05,1.062140822626242399e-05
1.041704018183087360e-05,1.041702507111442182e-05,1.041699988666650076e-05,1.041696462860633030e-05,1.041691929710085046e-05,1.041686389236461300e-05,1.041679841465995758e-05,1.041672286429684913e-05,1.041663724163293544e-05,1.041654154707356076e-05
1.027954237772429056e-05,1.027953246618688791e-05,1.027951594699264515e-05,1.027949282019368192e-05,1.027946308586301586e-05,1.027942674409448634e-05,1.027938379500278841e-05,1.027933423872347783e-05,1.027927807541297110e-05,1.027921530524851493e-05
1.018737879306387699e-05,1.018737224687604508e-05,1.018736133657820968e-05,1.018734606219349311e-05,1.018732642375404873e-05,1.018730242130125749e-05,1.018727405488572284e-05,1.018724132456722666e-05,1.018720423041473608e-05,1.018716277250644916e-05
1.012560146941383258e-05,1.012559712527720311e-05,1.012558988505629014e-05,1.012557974876128177e-05,1.012556671640649794e-05,1.012555078801026676e-05,1.012553196359504307e-05,1.012551024318735593e-05,1.012548562681780865e-05,1.012545811452108892e-05
1.008419168836978099e-05,1.008418879613493527e-05,1.008418397574651972e-05,1.008417722720917947e-05,1.008416855052917917e-05,1.008415794571473335e-05,1.008414541277583700e-05,1.008413095172431469e-05,1.008411456257379857e-05,1.008409624533973007e-05
1.005643424031850269e-05,1.005643231045928294e-05,1.005642909402861092e-05,1.005642459102850936e-05,1.005641880146182596e-05,1.005641172533221145e-05,1.005640336264412630e-05,1.005639371340286616e-05,1.005638277761450935e-05,1.005637055528596086e-05
1.003782802744888763e-05,1.003782673780827924e-05,1.003782458840787061e-05,1.003782157924857144e-05,1.003781771033165229e-05,1.003781298165875132e-05,1.003780739323186752e-05,1.003780094505335735e-05,1.003779363712595672e-05,1.003778546945274882e-05
1.002535598231673057e-05,1.002535511963431429e-05,1.002535368183055708e-05,1.002535166890586551e-05,1.002534908086081218e-05,1.002534591769612723e-05,1.002534217941270683e-05,1.002533786601161483e-05,1.002533297749407098e-05,1.002532751386145424e-05
1.001699575295171756e-05,1.001699517548249448e-05,1.001699421303389154e-05,1.001699286560610357e-05,1.001699113319939145e-05,1.001698901581408722e-05,1.001698651345057883e-05,1.001698362610934399e-05,1.001698035379094345e-05,1.001697669649598706e-05
1.001139173822299400e-05,1.001139135149507556e-05,1.001139070694863576e-05,1.001138980458371693e-05,1.001138864440044443e-05,1.001138722639897075e-05,1.001138555057947374e-05,1.001138361694216687e-05,1.001138142548728899e-05,1.001137897621513149e-05
1.000763526137408407e-05,1.000763500230495921e-05,1.000763457052310759e-05,1.000763396602856818e-05,1.000763318882139179e-05,1.000763223890164112e-05,1.000763111626940255e-05,1.000762982092476757e-05,1.000762835286785137e-05,1.000762671209877424e-05
1.000511722258830010e-05,1.000511704900201810e-05,1.000511675969155714e-05,1.000511635465693076e-05,1.000511583389817286e-05,1.000511519741530205e-05,1.000511444520835901e-05,1.000511357727738609e-05,1.000511259362243579e-05,1.000511149424356063e-05
1.000342933203834254e-05,1.000342921571275324e-05,1.000342902183677278e-05,1.000342875041041638e-05,1.000342840143368915e-05,1.000342797490660462e-05,1.000342747082917805e-05,1.000342688920142638e-05,1.000342623002337841e-05,1.000342549329506293e-05
1.000229790576248239e-05,1.000229782780183589e-05,1.000229769786742563e-05,1.000229751595925668e-05,1.000229728207733244e-05,1.000229699622165798e-05,1.000229665839224347e-05,1.000229626858910586e-05,1.000229582681224005e-05,1.000229533306164944e-05
1.000153948831664629e-05,1.000153943606467964e-05,1.000153934897806290e-05,1.000153922705681471e-05,1.000153907030092321e-05,1.000153887871039518e-05,1.000153865228522215e-05,1.000153839102541767e-05,1.000153809493100546e-05,1.000153776400196179e-05
1.000103110601962873e-05,1.000103107099705423e-05,1.000103101262612156e-05,1.000103093090678161e-05,1.000103082583909027e-05,1.000103069742302044e-05,1.000103054565854333e-05,1.000103037054577752e-05,1.000103017208451463e-05,1.000102995027499523e-05
1.000069032722888522e-05,1.000069030375390242e-05,1.000069026462891017e-05,1.000069020985392205e-05,1.000069013942895161e-05,1.000069005335395309e-05,1.000068995162898919e-05,1.000068983425403957e-05,1.000068970122906866e-05,1.000068955255415778e-05
1.000046189639846469e-05,1.000046188066329287e-05,1.000046185443803982e-05,1.000046181772266320e-05,1.000046177051719009e-05,1.000046171282161373e-05,1.000046164463590194e-05,1.000046156596014449e-05,1.000046147679419230e-05,1.000046137713825545e-05
1.000030877464456291e-05,1.000030876409727646e-05,1.000030874651835617e-05,1.000030872190801548e-05,1.000030869026606297e-05,1.000030865159249863e-05,1.000030860588744275e-05,1.000030855315077504e-05,1.000030849338261578e-05,1.000030842658296499e-05
1.000020613406834201e-05,1.000020612699848156e-05,1.000020611521514027e-05,1.000020609871855867e-05,1.000020607750873678e-05,1.000020605158555432e-05,1.000020602094901128e-05,1.000020598559922794e-05,1.000020594553608403e-05,1.000020590075969983e-05
1.000013733203483559e-05,1.000013732729573538e-05,1.000013731939727511e-05,1.000013730833945481e-05,1.000013729412215417e-05,1.000013727674549349e-05,1.000013725620947275e-05,1.000013723251409197e-05,1.000013720565935114e-05,1.000013717564512999e-05
1.000009121265349277e-05,1.000009120947681259e-05,1.000009120418238572e-05,1.000009119677009188e-05,1.000009118724005135e-05,1.000009117559226412e-05,1.000009116182673020e-05,1.000009114594332931e-05,1.000009112794206145e-05,1.000009110782316717e-05
1.000006029790819937e-05,1.000006029577878565e-05,1.000006029222984296e-05,1.000006028726125103e-05,1.000006028087313013e-05,1.000006027306536000e-05,1.000006026383806090e-05,1.000006025319123283e-05,1.000006024112475553e-05,1.000006022763862898e-05
1.000003957513484178e-05,1.000003957370749470e-05,1.000003957132850272e-05,1.000003956799798611e-05,1.000003956371594488e-05,1.000003955848225874e-05,1.000003955229704798e-05,1.000003954516019231e-05,1.000003953707181201e-05,1.000003952803190709e-05
1.000002568424457099e-05,1.000002568328775410e-05,1.000002568169309938e-05,1.000002567946060683e-05,1.000002567659027645e-05,1.000002567308198795e-05,1.000002566893598190e-05,1.000002566415201774e-05,1.000002565873021575e-05,1.000002565267057593e-05
1.000001637290232775e-05,1.000001637226100184e-05,1.000001637119208522e-05,1.000001636969557790e-05,1.000001636777147988e-05,1.000001636541991144e-05,1.000001636264075229e-05,1.000001635943400244e-05,1.000001635579966189e-05,1.000001635173773064e-05
1.000001013132310705e-05,1.000001013089311078e-05,1.000001013017661069e-05,1.000001012917348651e-05,1.000001012788373824e-05,1.000001012630736588e-05,1.000001012444448971e-05,1.000001012229486916e-05,1.000001011985874481e-05,1.000001011713599636e-05
1.000000594746731024e-05,1.000000594717912253e-05,1.000000594669884977e-05,1.000000594602649195e-05,1.000000594516192881e-05,1.000000594410528062e-05,1.000000594285654738e-05,1.000000594141560881e-05,1.000000593978258520e-05,1.000000593795747653e-05
1.000000314294498779e-05,1.000000314275182024e-05,1.000000314242983421e-05,1.000000314197915001e-05,1.000000314139964733e-05,1.000000314069132620e-05,1.000000313985418659e-05,1.000000313888834880e-05,1.000000313779381283e-05,1.000000313657033811e-05
1.000000126301740314e-05,1.000000126288798328e-05,1.000000126267208305e-05,1.000000126236994301e-05,1.000000126198156316e-05,1.000000126150670294e-05,1.000000126094560290e-05,1.000000126029826305e-05,1.000000125956444284e-05,1.000000125874438281e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
