1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04,1.074955632185894966e-04
7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05,7.855366093488524992e-05
5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05,5.595317279869140980e-05
4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05,4.080344798784366197e-05
3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05,3.064805750950381396e-05
2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05,2.384048612391906168e-05
1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05,1.927712091837330808e-05
1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05,1.621821159068702833e-05
1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05,1.416785003526725883e-05
1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05,1.279356059779235687e-05
