1.007238917510157187e-03,1.007238917510142441e-03,1.007238917510128347e-03,1.007238917506703135e-03,1.007238917149480637e-03,1.007238885392982381e-03,1.007236543588254599e-03,1.007098791827828674e-03,1.001067866301569558e-03
1.004819315320443262e-03,1.004819315320436973e-03,1.004819315320429601e-03,1.004819315318652376e-03,1.004819315124457456e-03,1.004819297031933232e-03,1.004817896528929300e-03,1.004731214422860787e-03,1.000715759114229053e-03
1.003215878177564531e-03,1.003215878177560845e-03,1.003215878177557375e-03,1.003215878176557090e-03,1.003215878063888102e-03,1.003215867220217088e-03,1.003214999080706505e-03,1.003159343818563675e-03,1.000479734608201174e-03
1.002149158586054583e-03,1.002149158586052415e-03,1.002149158586050030e-03,1.002149158585457622e-03,1.002149158517066799e-03,1.002149151784578751e-03,1.002148600086306398e-03,1.002112367434746139e-03,1.000321522650455229e-03
1.001437694516483590e-03,1.001437694516481855e-03,1.001437694516480554e-03,1.001437694516114961e-03,1.001437694473275315e-03,1.001437690189854474e-03,1.001437333526406567e-03,1.001413520974216934e-03,1.000215470003655615e-03
1.000962377106275015e-03,1.000962377106274148e-03,1.000962377106273064e-03,1.000962377106041695e-03,1.000962377078618319e-03,1.000962374307179424e-03,1.000962141011012317e-03,1.000946390085631936e-03,1.000144380788570500e-03
1.000644472231710302e-03,1.000644472231709652e-03,1.000644472231709218e-03,1.000644472231560249e-03,1.000644472213741603e-03,1.000644470399878090e-03,1.000644316577654902e-03,1.000633852591053651e-03,1.000096728262642263e-03
1.000431691698937687e-03,1.000431691698937470e-03,1.000431691698936820e-03,1.000431691698838808e-03,1.000431691687143953e-03,1.000431690490709942e-03,1.000431588520159882e-03,1.000424616411831275e-03,1.000064785819267891e-03
1.000289202843847097e-03,1.000289202843846880e-03,1.000289202843846663e-03,1.000289202843783129e-03,1.000289202836053418e-03,1.000289202042707994e-03,1.000289134198531320e-03,1.000284479515524015e-03,1.000043374159154987e-03
1.000193753468256236e-03,1.000193753468256236e-03,1.000193753468256236e-03,1.000193753468213301e-03,1.000193753463082206e-03,1.000193752935147739e-03,1.000193707685428620e-03,1.000190596014567754e-03,1.000029021494162288e-03
1.000129800447285486e-03,1.000129800447285486e-03,1.000129800447285486e-03,1.000129800447256646e-03,1.000129800443839458e-03,1.000129800091680617e-03,1.000129769861854163e-03,1.000127687840730731e-03,1.000019400615104019e-03
1.000086944297951972e-03,1.000086944297951972e-03,1.000086944297951756e-03,1.000086944297933541e-03,1.000086944295651729e-03,1.000086944060366847e-03,1.000086923842435135e-03,1.000085529925143647e-03,1.000012951547010450e-03
1.000058222728863848e-03,1.000058222728863848e-03,1.000058222728863848e-03,1.000058222728851705e-03,1.000058222727326883e-03,1.000058222569957973e-03,1.000058209037991627e-03,1.000057275432090489e-03,1.000008628607389162e-03
1.000038972675489166e-03,1.000038972675489166e-03,1.000038972675489166e-03,1.000038972675480493e-03,1.000038972674460909e-03,1.000038972569128933e-03,1.000038963507593557e-03,1.000038338036338473e-03,1.000005730854303283e-03
1.000026070142317515e-03,1.000026070142317515e-03,1.000026070142317515e-03,1.000026070142311877e-03,1.000026070141628830e-03,1.000026070071093022e-03,1.000026064001100206e-03,1.000025644889478496e-03,1.000003788432321343e-03
1.000017421838378861e-03,1.000017421838378861e-03,1.000017421838378861e-03,1.000017421838374958e-03,1.000017421837918075e-03,1.000017421790667244e-03,1.000017417723687851e-03,1.000017136854083151e-03,1.000002486387928900e-03
1.000011624941714349e-03,1.000011624941714349e-03,1.000011624941714349e-03,1.000011624941711964e-03,1.000011624941406652e-03,1.000011624909746648e-03,1.000011622184403259e-03,1.000011433943018757e-03,1.000001613601471861e-03
1.000007739271182704e-03,1.000007739271182704e-03,1.000007739271182704e-03,1.000007739271181403e-03,1.000007739270975839e-03,1.000007739249759954e-03,1.000007737423283267e-03,1.000007611255302256e-03,1.000001028555213677e-03
1.000005134675738868e-03,1.000005134675738868e-03,1.000005134675738868e-03,1.000005134675737350e-03,1.000005134675599873e-03,1.000005134661380995e-03,1.000005133437224802e-03,1.000005048870584654e-03,1.000000636386979159e-03
1.000003388784498912e-03,1.000003388784498912e-03,1.000003388784498912e-03,1.000003388784497828e-03,1.000003388784405887e-03,1.000003388774875750e-03,1.000003387954374965e-03,1.000003331270485829e-03,1.000000373508749991e-03
1.000002218488173136e-03,1.000002218488173136e-03,1.000002218488173136e-03,1.000002218488172702e-03,1.000002218488110686e-03,1.000002218481723867e-03,1.000002217931759930e-03,1.000002179936681276e-03,1.000000197296203484e-03
1.000001434019390234e-03,1.000001434019390234e-03,1.000001434019390234e-03,1.000001434019389800e-03,1.000001434019348167e-03,1.000001434015067303e-03,1.000001433646430108e-03,1.000001408178138353e-03,1.000000079177400985e-03
1.000000908256549418e-03,1.000000908256549418e-03,1.000000908256549418e-03,1.000000908256549418e-03,1.000000908256522530e-03,1.000000908253652213e-03,1.000000908006515050e-03,1.000000890932636064e-03,1.000000000000000021e-03
1.000001879351422769e-03,1.000001879351422769e-03,1.000001879351422769e-03,1.000001879351422769e-03,1.000001879351366174e-03,1.000001879345486329e-03,1.000001878836042496e-03,1.000001843479462419e-03,1.000000000000000021e-03
9.999998499472110332e-04,9.999998499472110332e-04,9.999998499472110332e-04,9.999998499472110332e-04,9.999998499472158037e-04,9.999998499477433765e-04,9.999998499960502212e-04,9.999998533593373005e-04,1.000000000000000021e-03
1.000000106112706316e-03,1.000000106112706316e-03,1.000000106112706316e-03,1.000000106112706316e-03,1.000000106112703064e-03,1.000000106112329014e-03,1.000000106077966093e-03,1.000000103687757403e-03,1.000000000000000021e-03
9.999999925105007657e-04,9.999999925105007657e-04,9.999999925105007657e-04,9.999999925105007657e-04,9.999999925105007657e-04,9.999999925105272202e-04,9.999999925130644701e-04,9.999999926914664682e-04,1.000000000000000021e-03
1.000000002337519305e-03,1.000000002337519305e-03,1.000000002337519305e-03,1.000000002337519305e-03,1.000000002337519305e-03,1.000000002337510848e-03,1.000000002336717863e-03,1.000000002280907255e-03,1.000000000000000021e-03
9.999999998681649398e-04,9.999999998681649398e-04,9.999999998681649398e-04,9.999999998681649398e-04,9.999999998681649398e-04,9.999999998681660240e-04,9.999999998682104763e-04,9.999999998714138600e-04,1.000000000000000021e-03
1.000000000026581405e-03,1.000000000026581405e-03,1.000000000026581405e-03,1.000000000026581405e-03,1.000000000026581405e-03,1.000000000026581405e-03,1.000000000026572732e-03,1.000000000025926764e-03,1.000000000000000021e-03
9.999999999987956890e-04,9.999999999987956890e-04,9.999999999987956890e-04,9.999999999987956890e-04,9.999999999987956890e-04,9.999999999987956890e-04,9.999999999987967732e-04,9.999999999988260467e-04,1.000000000000000021e-03
1.000000000000178697e-03,1.000000000000178697e-03,1.000000000000178697e-03,1.000000000000178697e-03,1.000000000000178697e-03,1.000000000000178697e-03,1.000000000000178697e-03,1.000000000000173927e-03,1.000000000000000021e-03
9.999999999999930819e-04,9.999999999999930819e-04,9.999999999999930819e-04,9.999999999999930819e-04,9.999999999999930819e-04,9.999999999999930819e-04,9.999999999999930819e-04,9.999999999999937324e-04,1.000000000000000021e-03
1.000000000000000671e-03,1.000000000000000671e-03,1.000000000000000671e-03,1.000000000000000671e-03,1.000000000000000671e-03,1.000000000000000671e-03,1.000000000000000671e-03,1.000000000000000671e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
