1.042074485662416788e-03,1.035206232592590474e-03,1.023883017204909327e-03,1.008286730840777601e-03,9.886643651458551681e-04,9.653207655694897270e-04,9.386098725503406537e-04,9.089248235124232659e-04,8.766873253308422528e-04,8.423367209969521985e-04
6.539867741188178313e-04,6.511484679906498615e-04,6.464519692511814120e-04,6.399475764664418328e-04,6.317042925049098012e-04,6.218084602342544140e-04,6.103620787468831818e-04,5.974808490086594426e-04,5.832920046456992018e-04,5.679319882920692017e-04
4.217141597102053554e-04,4.205043462782143658e-04,4.184976433595466146e-04,4.157083938125454925e-04,4.121564077702523539e-04,4.078666992716365272e-04,4.028691567349443402e-04,3.971981537563915986e-04,3.908921078002251239e-04,3.839929952329332210e-04
2.774399077421491728e-04,2.769128403605257221e-04,2.760371983159346648e-04,2.748171605119685253e-04,2.732585248133678583e-04,2.713686562950249118e-04,2.691564219011634697e-04,2.666321123822548603e-04,2.638073525380517197e-04,2.606950009377851925e-04
1.855564146477576139e-04,1.853229668081783816e-04,1.849347153232983043e-04,1.843928973316317349e-04,1.836992344094328408e-04,1.828559222657522357e-04,1.818656176527277859e-04,1.807314226080945709e-04,1.794568661700144947e-04,1.780458837257588517e-04
1.260462723960831125e-04,1.259414246975135317e-04,1.257669265900035656e-04,1.255231491105786995e-04,1.252106096213244791e-04,1.248299697347818348e-04,1.243820326680994295e-04,1.238677400418296813e-04,1.232881681425228705e-04,1.226445236713889536e-04
8.706515455102644384e-05,8.701742721096356937e-05,8.693795687179601617e-05,8.682685616245931336e-05,8.668428233940826720e-05,8.651043686461873643e-05,8.630556486594707509e-05,8.606995448201915728e-05,8.580393609428392044e-05,8.550788144930633280e-05
6.133661742916222406e-05,6.131456790789375578e-05,6.127784182154731509e-05,6.122647380017105291e-05,6.116051223874637802e-05,6.108001921038551147e-05,6.098507035513058884e-05,6.087575474465466174e-05,6.075217472323010996e-05,6.061444572539109797e-05
4.426835670024521817e-05,4.425798738011989920e-05,4.424071239296573430e-05,4.421654254928871050e-05,4.418549296566218546e-05,4.414758304663018437e-05,4.410283646149794508e-05,4.405128111604947441e-05,4.399294911924392029e-05,4.392787674495098711e-05
3.290652135196732772e-05,3.290153559199827157e-05,3.289322828625065306e-05,3.288160287410294037e-05,3.286666416684236639e-05,3.284841834382740865e-05,3.282687294756225213e-05,3.280203687768870998e-05,3.277392038390294779e-05,3.274253505780540035e-05
2.532591744100396084e-05,2.532345324545125977e-05,2.531934700034179666e-05,2.531359982647676370e-05,2.530621329214529622e-05,2.529718941229295730e-05,2.528653064745342601e-05,2.527423990244498145e-05,2.526032052483204355e-05,2.524477630315368843e-05
2.026036160256704480e-05,2.025910272869458340e-05,2.025700485645085956e-05,2.025406836205878068e-05,2.025029377204487217e-05,2.024568176305428210e-05,2.024023316161256841e-05,2.023394894383500394e-05,2.022683023508359593e-05,2.021887830957140976e-05
1.687193326427296881e-05,1.687126551173698778e-05,1.687015267804569524e-05,1.686859489398081900e-05,1.686659234259400554e-05,1.686414525916430575e-05,1.686125393114317535e-05,1.685791869808771180e-05,1.685413995158136858e-05,1.684991813514290934e-05
1.460379358462967526e-05,1.460342496427131328e-05,1.460281062851672502e-05,1.460195062462487712e-05,1.460084501874809068e-05,1.459949389592184981e-05,1.459789736005171833e-05,1.459605553389729022e-05,1.459396855905330244e-05,1.459163659592776287e-05
1.308484663332970051e-05,1.308463498977174762e-05,1.308428226235847245e-05,1.308378846886356712e-05,1.308315363416763343e-05,1.308237779025571967e-05,1.308146097621398501e-05,1.308040323822571675e-05,1.307920462956668688e-05,1.307786521059963112e-05
1.206730924257475752e-05,1.206718328995274446e-05,1.206697337354601831e-05,1.206667950029916503e-05,1.206630167993395446e-05,1.206583992494870839e-05,1.206529425061738582e-05,1.206466467498863425e-05,1.206395121888448525e-05,1.206315390589905003e-05
1.138552239460010866e-05,1.138544511394139743e-05,1.138531631471481001e-05,1.138513599972720012e-05,1.138490417290796716e-05,1.138462083930889356e-05,1.138428600510392454e-05,1.138389967758888691e-05,1.138346186518114857e-05,1.138297257741926781e-05
1.092863675380820547e-05,1.092858816166839582e-05,1.092850717554658013e-05,1.092839379660954460e-05,1.092824802649075668e-05,1.092806986729025499e-05,1.092785932157464425e-05,1.092761639237705794e-05,1.092734108319696017e-05,1.092703339800011856e-05
1.062243543751537110e-05,1.062240430752172464e-05,1.062235242452953740e-05,1.062227978903465909e-05,1.062218640173125353e-05,1.062207226351178682e-05,1.062193737546701717e-05,1.062178173888598474e-05,1.062160535525595401e-05,1.062140822626242399e-05
1.041720874335944778e-05,1.041718852426188253e-05,1.041715482590878409e-05,1.041710764851434675e-05,1.041704699237855063e-05,1.041697285788693632e-05,1.041688524551084208e-05,1.041678415580721749e-05,1.041666958941869289e-05,1.041654154707356076e-05
1.027965294134148334e-05,1.027963967919203111e-05,1.027961757567206530e-05,1.027958663087525588e-05,1.027954684493277777e-05,1.027949821801324982e-05,1.027944075032276022e-05,1.027937444210487330e-05,1.027929929364063290e-05,1.027921530524851493e-05
1.018745181582055861e-05,1.018744305673396801e-05,1.018742845828375749e-05,1.018740802051136390e-05,1.018738174347459555e-05,1.018734962724781345e-05,1.018731167192192628e-05,1.018726787760434965e-05,1.018721824441903499e-05,1.018716277250644916e-05
1.012564992817027135e-05,1.012564411554745955e-05,1.012563442785499139e-05,1.012562086511116955e-05,1.012560342734175061e-05,1.012558211457963672e-05,1.012555692686518392e-05,1.012552786424605983e-05,1.012549492677725384e-05,1.012545811452108892e-05
1.008422395114305805e-05,1.008422008123103781e-05,1.008421363138307652e-05,1.008420460160742936e-05,1.008419299191544656e-05,1.008417880232185804e-05,1.008416203284462596e-05,1.008414268350498376e-05,1.008412075432743101e-05,1.008409624533973007e-05
1.005645576780559645e-05,1.005645318559051674e-05,1.005644888190115723e-05,1.005644285674116188e-05,1.005643511011563658e-05,1.005642564203114585e-05,1.005641445249571617e-05,1.005640154151883940e-05,1.005638690911145241e-05,1.005637055528596086e-05
1.003784241331849568e-05,1.003784068773896907e-05,1.003783781177418123e-05,1.003783378542576186e-05,1.003782860869599794e-05,1.003782228158783037e-05,1.003781480410485228e-05,1.003780617625130389e-05,1.003779639803208446e-05,1.003778546945274882e-05
1.002536560548706198e-05,1.002536445119186448e-05,1.002536252736702434e-05,1.002535983401327000e-05,1.002535637113162977e-05,1.002535213872341823e-05,1.002534713679024305e-05,1.002534136533401684e-05,1.002533482435692325e-05,1.002532751386145424e-05
1.001700219458424362e-05,1.001700142191333185e-05,1.001700013412868277e-05,1.001699833123064703e-05,1.001699601321966679e-05,1.001699318009634853e-05,1.001698983186139528e-05,1.001698596851567271e-05,1.001698159006016507e-05,1.001697669649598706e-05
1.001139605214728638e-05,1.001139553469408980e-05,1.001139467227219375e-05,1.001139346488174562e-05,1.001139191252295038e-05,1.001139001519607740e-05,1.001138777290144686e-05,1.001138518563943991e-05,1.001138225341050041e-05,1.001137897621513149e-05
1.000763815127271975e-05,1.000763780463076768e-05,1.000763722689422608e-05,1.000763641806316270e-05,1.000763537813766056e-05,1.000763410711784670e-05,1.000763260500386853e-05,1.000763087179589204e-05,1.000762890749412053e-05,1.000762671209877424e-05
1.000511915893142323e-05,1.000511892666801293e-05,1.000511853956234830e-05,1.000511799761445474e-05,1.000511730082438477e-05,1.000511644919218245e-05,1.000511544271791552e-05,1.000511428140166023e-05,1.000511296524350466e-05,1.000511149424356063e-05
1.000343062964225834e-05,1.000343047399531254e-05,1.000343021458373734e-05,1.000342985140755645e-05,1.000342938446678174e-05,1.000342881376144199e-05,1.000342813929155924e-05,1.000342736105717415e-05,1.000342647905832905e-05,1.000342549329506293e-05
1.000229877540808548e-05,1.000229867109452791e-05,1.000229849723860483e-05,1.000229825384031794e-05,1.000229794089967740e-05,1.000229755841669677e-05,1.000229710639138451e-05,1.000229658482377452e-05,1.000229599371384814e-05,1.000229533306164944e-05
1.000154007118369526e-05,1.000154000126908249e-05,1.000153988474473183e-05,1.000153972161064836e-05,1.000153951186683207e-05,1.000153925551328976e-05,1.000153895255001124e-05,1.000153860297701686e-05,1.000153820679436420e-05,1.000153776400196179e-05
1.000103149669392110e-05,1.000103144983272962e-05,1.000103137173076076e-05,1.000103126238799419e-05,1.000103112180445024e-05,1.000103094998011027e-05,1.000103074691497768e-05,1.000103051260914055e-05,1.000103024706238035e-05,1.000102995027499523e-05
1.000069058909078783e-05,1.000069055768058353e-05,1.000069050533024924e-05,1.000069043203975786e-05,1.000069033780916360e-05,1.000069022263842072e-05,1.000069008652755124e-05,1.000068992947653483e-05,1.000068975148537657e-05,1.000068955255415778e-05
1.000046207192305792e-05,1.000046205086893932e-05,1.000046201577882919e-05,1.000046196665260384e-05,1.000046190349037171e-05,1.000046182629204470e-05,1.000046173505767194e-05,1.000046162978726190e-05,1.000046151048070617e-05,1.000046137713825545e-05
1.000030889229918756e-05,1.000030887818663779e-05,1.000030885466553065e-05,1.000030882173620156e-05,1.000030877939837778e-05,1.000030872765205930e-05,1.000030866649740706e-05,1.000030859593426013e-05,1.000030851596277944e-05,1.000030842658296499e-05
1.000020621293323514e-05,1.000020620347356272e-05,1.000020618770712013e-05,1.000020616563422927e-05,1.000020613725489012e-05,1.000020610256894175e-05,1.000020606157638416e-05,1.000020601427737829e-05,1.000020596067176320e-05,1.000020590075969983e-05
1.000013738489896142e-05,1.000013737855791184e-05,1.000013736798954952e-05,1.000013735319387446e-05,1.000013733417072573e-05,1.000013731092026425e-05,1.000013728344249003e-05,1.000013725173740307e-05,1.000013721580500336e-05,1.000013717564512999e-05
1.000009124808909579e-05,1.000009124383860823e-05,1.000009123675451594e-05,1.000009122683665798e-05,1.000009121408519529e-05,1.000009119850012788e-05,1.000009118008145573e-05,1.000009115882901792e-05,1.000009113474281444e-05,1.000009110782316717e-05
1.000006032166129359e-05,1.000006031881207804e-05,1.000006031406349276e-05,1.000006030741537679e-05,1.000006029886789109e-05,1.000006028842087471e-05,1.000006027607448859e-05,1.000006026182873273e-05,1.000006024568344619e-05,1.000006022763862898e-05
1.000003959105696055e-05,1.000003958914712995e-05,1.000003958596397166e-05,1.000003958150764662e-05,1.000003957577815483e-05,1.000003956877533535e-05,1.000003956049934912e-05,1.000003955095003520e-05,1.000003954012755452e-05,1.000003952803190709e-05
1.000002569491747073e-05,1.000002569363722278e-05,1.000002569150352984e-05,1.000002568851639192e-05,1.000002568467580901e-05,1.000002567998162018e-05,1.000002567443414730e-05,1.000002566803306850e-05,1.000002566077854471e-05,1.000002565267057593e-05
1.000001638005655776e-05,1.000001637919844562e-05,1.000001637776820508e-05,1.000001637576583613e-05,1.000001637319133878e-05,1.000001637004487396e-05,1.000001636632628074e-05,1.000001636203555911e-05,1.000001635717270908e-05,1.000001635173773064e-05
1.000001013611875010e-05,1.000001013554340297e-05,1.000001013458470567e-05,1.000001013324249726e-05,1.000001013151677775e-05,1.000001012940754712e-05,1.000001012691496633e-05,1.000001012403871349e-05,1.000001012077911048e-05,1.000001011713599636e-05
1.000000595068190192e-05,1.000000595029629864e-05,1.000000594965368016e-05,1.000000594875404647e-05,1.000000594759723663e-05,1.000000594618341158e-05,1.000000594451257133e-05,1.000000594258455494e-05,1.000000594039952334e-05,1.000000593795747653e-05
1.000000314509979895e-05,1.000000314484133532e-05,1.000000314441050895e-05,1.000000314380748079e-05,1.000000314303208989e-05,1.000000314208433625e-05,1.000000314096421988e-05,1.000000313967190171e-05,1.000000313820738175e-05,1.000000313657033811e-05
1.000000126446180438e-05,1.000000126428863696e-05,1.000000126399975638e-05,1.000000126359548449e-05,1.000000126307582131e-05,1.000000126244044495e-05,1.000000126168967730e-05,1.000000126082351835e-05,1.000000125984164623e-05,1.000000125874438281e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
