6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,7.910530734499587879e-02
7.672359880415684230e-02,7.672359880473585136e-02,7.672359880531280651e-02,7.672359894195351915e-02,7.672361287512140249e-02,7.672478963969051047e-02,7.680261995408295406e-02,8.057261760009228058e-02,5.335555316205127518e-02
7.542108819100802608e-02,7.542108819145491860e-02,7.542108819189990987e-02,7.542108828043661561e-02,7.542109590867265845e-02,7.542165781085963250e-02,7.545672439384450148e-02,7.724251881303612066e-02,3.609497675273342504e-02
6.724311122367264415e-02,6.724311122380055572e-02,6.724311122392773177e-02,6.724311124355623892e-02,6.724311262797887101e-02,6.724321783873909997e-02,6.725303488039273414e-02,6.816588012120609885e-02,2.452486637943770281e-02
6.353515331071424299e-02,6.353515331133338662e-02,6.353515331194915794e-02,6.353515341086156398e-02,6.353516033218467585e-02,6.353558378732199197e-02,6.355930054227312831e-02,6.486359721663202682e-02,1.676918946137277017e-02
6.011696298064605343e-02,6.011696298210285339e-02,6.011696298355038992e-02,6.011696318048447008e-02,6.011697485335211477e-02,6.011757433650138926e-02,6.014517110536761468e-02,6.140104807533541126e-02,1.157040375261789156e-02
5.682691390864792053e-02,5.682691391246832285e-02,5.682691391625789568e-02,5.682691432128487985e-02,5.682693330118723796e-02,5.682770890447245982e-02,5.685642911983958270e-02,5.796533139960974995e-02,8.085553476995931133e-03
5.376621512653491364e-02,5.376621513945614023e-02,5.376621515224041387e-02,5.376621618476026127e-02,5.376625289440774280e-02,5.376739302922489000e-02,5.379952697430830100e-02,5.478851929898418543e-02,5.749588479813686967e-03
5.097971236944343759e-02,5.097971241799489212e-02,5.097971246586689015e-02,5.097971538153716481e-02,5.097979410848283571e-02,5.098165351034768950e-02,5.102097260999297751e-02,5.192109452280028320e-02,4.183744315364858017e-03
4.843361923296506111e-02,4.843361941424937506e-02,4.843361959221208907e-02,4.843362786807414722e-02,4.843380057639821296e-02,4.843697077988400046e-02,4.848835459088719074e-02,4.932468356191524461e-02,3.134127582966880505e-03
4.606100479643154832e-02,4.606100539895598145e-02,4.606100598759601400e-02,4.606102773346436308e-02,4.606139221150248875e-02,4.606678949048335914e-02,4.613685555705858421e-02,4.694900488055741422e-02,2.430548446586084776e-03
4.399322053482150607e-02,4.399322218959482445e-02,4.399322379892704055e-02,4.399327352146387843e-02,4.399397504355165300e-02,4.400271595656027324e-02,4.409689689807236995e-02,4.487873011203560858e-02,1.958925247497599054e-03
4.220723715618796001e-02,4.220724049665744437e-02,4.220724373309479166e-02,4.220733134707763817e-02,4.220841386047523291e-02,4.222010248228163370e-02,4.232438060363406113e-02,4.276130799966310070e-02,1.642786762973127849e-03
3.839470184032447997e-02,3.839470783431907230e-02,3.839471362760903117e-02,3.839485897539145209e-02,3.839652764876853863e-02,3.841329559818644490e-02,3.855942111580401566e-02,3.929827938824567019e-02,1.430872799473047576e-03
3.730895827274186005e-02,3.730896823553032232e-02,3.730897785291464180e-02,3.730921089855940981e-02,3.731180089353804824e-02,3.733704689547241024e-02,3.754038951844546057e-02,3.830450579808669653e-02,1.288822621704078641e-03
3.772074863510367637e-02,3.772074821417218532e-02,3.772074779523884591e-02,3.772072659875356365e-02,3.772031745824298149e-02,3.771324464119792108e-02,3.758771006583591645e-02,3.457241985102264131e-02,1.193603540002613050e-03
1.948624952363730081e-02,1.948627859879049906e-02,1.948630664541484148e-02,1.948697995127269059e-02,1.949452839307335567e-02,1.957089306762855099e-02,2.028547264240547487e-02,2.612162495670103390e-02,1.129776280773015385e-03
4.437047648534520050e-02,4.437044961191839026e-02,4.437042367592920755e-02,4.436979056705490920e-02,4.436252974578869246e-02,4.428612096425613154e-02,4.347350749445054452e-02,3.314941302915477839e-02,1.086991589427902579e-03
5.864542505507018555e-03,5.864569405712448044e-03,5.864595327801327973e-03,5.865203021750968471e-03,5.871927906030962804e-03,5.939082124078554764e-03,6.597481449189541991e-03,1.232921217999282185e-02,1.058312153155825967e-03
3.275041864711374096e-02,3.275039156125694739e-02,3.275036544143579420e-02,3.274974163557461959e-02,3.274271592395804065e-02,3.267115261386005498e-02,3.191502191526836285e-02,2.292737544235801811e-02,1.039087752113651477e-03
8.157260329575935498e-03,8.157258995573101953e-03,8.157257685268821945e-03,8.157210601112001996e-03,8.156556021889157723e-03,8.147868883854958791e-03,8.080273847920992764e-03,7.180309818806974650e-03,1.026201250722053385e-03
1.078147490565481773e-02,1.078146427300969573e-02,1.078145402785516543e-02,1.078121468916598200e-02,1.077855859286777629e-02,1.075241469730825461e-02,1.047838283680983459e-02,7.684900569992449658e-03,1.017563170515999081e-03
4.330670190659111768e-03,4.330662540749777301e-03,4.330655159635111648e-03,4.330475307343123470e-03,4.328433144405343172e-03,4.307013231346445634e-03,4.116112935783850478e-03,2.746693850361058616e-03,1.011772892194616989e-03
2.071900711325112745e-03,2.071897846800784503e-03,2.071895085161129264e-03,2.071829547122406700e-03,2.071096933797937113e-03,2.063780988988824297e-03,1.996210073415543174e-03,1.532600825205430528e-03,1.007891552563669208e-03
1.214705882519049327e-03,1.214705000361442164e-03,1.214704148916718844e-03,1.214683296021385394e-03,1.214445275807400767e-03,1.211989597739331244e-03,1.190751393528102775e-03,1.085718433485724369e-03,1.005289812803572200e-03
1.040890187903289327e-03,1.040890152336603662e-03,1.040890117991663576e-03,1.040889266940396790e-03,1.040879446550098744e-03,1.040777828754598476e-03,1.039891125662677131e-03,1.035296217137136182e-03,1.003545814487811398e-03
1.023151288209643572e-03,1.023151287519837071e-03,1.023151286853350240e-03,1.023151270021395356e-03,1.023151069123222259e-03,1.023148704980280516e-03,1.023114973123516111e-03,1.022372705743919159e-03,1.002376777456504475e-03
1.015066352015105014e-03,1.015066352010093615e-03,1.015066352005242895e-03,1.015066351855810995e-03,1.015066348212629319e-03,1.015066183383754811e-03,1.015057506190013498e-03,1.014666950053796923e-03,1.001593148499861554e-03
1.009936741496206356e-03,1.009936741496066928e-03,1.009936741495930752e-03,1.009936741481972733e-03,1.009936740420940612e-03,1.009936663085979911e-03,1.009931892780410951e-03,1.009696348065390777e-03,1.001067866301569558e-03
1.006591486308891633e-03,1.006591486308862143e-03,1.006591486308832002e-03,1.006591486302747893e-03,1.006591485747867316e-03,1.006591442351667705e-03,1.006588616819257013e-03,1.006441416656062796e-03,1.000715759114229053e-03
1.004388183875479668e-03,1.004388183875464056e-03,1.004388183875448660e-03,1.004388183872070286e-03,1.004388183552626596e-03,1.004388157704678899e-03,1.004386415320291303e-03,1.004292296598338933e-03,1.000479734608201174e-03
1.002928146312830927e-03,1.002928146312822037e-03,1.002928146312812930e-03,1.002928146310817130e-03,1.002928146117668248e-03,1.002928130126156748e-03,1.002927026317486847e-03,1.002865913358231848e-03,1.000321522650455229e-03
1.001956848617963254e-03,1.001956848617957399e-03,1.001956848617951762e-03,1.001956848616723577e-03,1.001956848496012844e-03,1.001956838343552808e-03,1.001956126149230845e-03,1.001916029393746599e-03,1.000215470003655615e-03
1.001309036356555493e-03,1.001309036356551373e-03,1.001309036356548120e-03,1.001309036355770531e-03,1.001309036278607862e-03,1.001309029718677312e-03,1.001308564452036125e-03,1.001282071282128460e-03,1.000144380788570500e-03
1.000876247274707590e-03,1.000876247274704988e-03,1.000876247274703036e-03,1.000876247274202786e-03,1.000876247224110260e-03,1.000876242934460895e-03,1.000875936414457506e-03,1.000858348578465441e-03,1.000096728262642263e-03
1.000586787994285848e-03,1.000586787994284547e-03,1.000586787994282812e-03,1.000586787993955167e-03,1.000586787961096685e-03,1.000586785133218345e-03,1.000586582046407306e-03,1.000574868929032845e-03,1.000064785819267891e-03
1.000393047361333417e-03,1.000393047361332766e-03,1.000393047361331682e-03,1.000393047361117010e-03,1.000393047339408247e-03,1.000393045464961468e-03,1.000392910392855191e-03,1.000385093016653310e-03,1.000043374159154987e-03
1.000263308894399142e-03,1.000263308894399142e-03,1.000263308894398058e-03,1.000263308894255377e-03,1.000263308879846763e-03,1.000263307632795039e-03,1.000263217565564022e-03,1.000257992726188852e-03,1.000029021494162288e-03
1.000176400780128675e-03,1.000176400780128242e-03,1.000176400780128025e-03,1.000176400780032615e-03,1.000176400770437209e-03,1.000176399938728592e-03,1.000176339777246026e-03,1.000172844325972112e-03,1.000019400615104019e-03
1.000118170633671399e-03,1.000118170633671399e-03,1.000118170633670315e-03,1.000118170633608515e-03,1.000118170627203916e-03,1.000118170071580010e-03,1.000118129839344281e-03,1.000115789848108564e-03,1.000012951547010450e-03
1.000079149517506738e-03,1.000079149517506521e-03,1.000079149517506521e-03,1.000079149517464887e-03,1.000079149513184240e-03,1.000079149141586089e-03,1.000079122215825206e-03,1.000077555055428093e-03,1.000008628607389162e-03
1.000052998143090505e-03,1.000052998143090071e-03,1.000052998143089854e-03,1.000052998143061665e-03,1.000052998140198504e-03,1.000052997891488380e-03,1.000052979861785650e-03,1.000051929983645062e-03,1.000005730854303283e-03
1.000035470715918964e-03,1.000035470715918964e-03,1.000035470715918964e-03,1.000035470715900099e-03,1.000035470713983013e-03,1.000035470547438066e-03,1.000035458470375192e-03,1.000034754994885960e-03,1.000003788432321343e-03
1.000023722791734942e-03,1.000023722791734942e-03,1.000023722791734942e-03,1.000023722791722148e-03,1.000023722790439320e-03,1.000023722678876651e-03,1.000023714587246204e-03,1.000023243158796975e-03,1.000002486387928900e-03
1.000015848399572749e-03,1.000015848399572749e-03,1.000015848399572749e-03,1.000015848399564292e-03,1.000015848398705170e-03,1.000015848323955936e-03,1.000015842901710817e-03,1.000015526950049066e-03,1.000001613601471861e-03
1.000010570250920447e-03,1.000010570250920447e-03,1.000010570250920447e-03,1.000010570250915243e-03,1.000010570250339315e-03,1.000010570200248307e-03,1.000010566566389685e-03,1.000010354802942413e-03,1.000001028555213677e-03
