1.138345562952822777e-05,1.138344099112402539e-05,1.138341659384779155e-05,1.138338243779566279e-05,1.138333852310225806e-05,1.138328484994063805e-05,1.138322141852232721e-05,1.138314822909730360e-05,1.138306528195398871e-05,1.138297257741926781e-05
1.092733716215494974e-05,1.092732795698869810e-05,1.092731261507158624e-05,1.092729113644358396e-05,1.092726352116067166e-05,1.092722976929478785e-05,1.092718988093386642e-05,1.092714385618184168e-05,1.092709169515862640e-05,1.092703339800011856e-05
1.062160284319313063e-05,1.062159694562883844e-05,1.062158711636634295e-05,1.062157335542263566e-05,1.062155566282150123e-05,1.062153403859350740e-05,1.062150848277604050e-05,1.062147899541325976e-05,1.062144557655613453e-05,1.062140822626242399e-05
1.041666795778081049e-05,1.041666412711807611e-05,1.041665774268509545e-05,1.041664880448919534e-05,1.041663731254066554e-05,1.041662326685269096e-05,1.041660666744144485e-05,1.041658751432600578e-05,1.041656580752839153e-05,1.041654154707356076e-05
1.027929822339634197e-05,1.027929571070979063e-05,1.027929152290100625e-05,1.027928565997320248e-05,1.027927812193087368e-05,1.027926890877979830e-05,1.027925802052703720e-05,1.027924545718093367e-05,1.027923121875112186e-05,1.027921530524851493e-05
1.018721753756056729e-05,1.018721587800668632e-05,1.018721311208447013e-05,1.018720923979536204e-05,1.018720426114133905e-05,1.018719817612494224e-05,1.018719098474929209e-05,1.018718268701807488e-05,1.018717328293551392e-05,1.018716277250644916e-05
1.012549445769513409e-05,1.012549335638381426e-05,1.012549152086536912e-05,1.012548895114043396e-05,1.012548564720985580e-05,1.012548160907480018e-05,1.012547683673663588e-05,1.012547133019699768e-05,1.012546508945776940e-05,1.012545811452108892e-05
1.008412044202174331e-05,1.008411970878761153e-05,1.008411848673090820e-05,1.008411677585192468e-05,1.008411457615104215e-05,1.008411188762876544e-05,1.008410871028571118e-05,1.008410504412261122e-05,1.008410088914030242e-05,1.008409624533973007e-05
1.005638670072350718e-05,1.005638621146722256e-05,1.005638539604016793e-05,1.005638425444246527e-05,1.005638278667429074e-05,1.005638099273587136e-05,1.005637887262747310e-05,1.005637642634943308e-05,1.005637365390212059e-05,1.005637055528596086e-05
1.003779625877538882e-05,1.003779593182594989e-05,1.003779538691025448e-05,1.003779462402835849e-05,1.003779364318034324e-05,1.003779244436630529e-05,1.003779102758637170e-05,1.003778939284068646e-05,1.003778754012941389e-05,1.003778546945274882e-05
1.002533473120354483e-05,1.002533451249608709e-05,1.002533414798367785e-05,1.002533363766633574e-05,1.002533298154410142e-05,1.002533217961702064e-05,1.002533123188514251e-05,1.002533013834853989e-05,1.002532889900728054e-05,1.002532751386145424e-05
1.001698152770438793e-05,1.001698138130408069e-05,1.001698113730357201e-05,1.001698079570288052e-05,1.001698035650201470e-05,1.001697981970100165e-05,1.001697918529985661e-05,1.001697845329861517e-05,1.001697762369731459e-05,1.001697669649598706e-05
1.001138221165117472e-05,1.001138211360762268e-05,1.001138195020173481e-05,1.001138172143348569e-05,1.001138142730289056e-05,1.001138106780996299e-05,1.001138064295470636e-05,1.001138015273713760e-05,1.001137959715727367e-05,1.001137897621513149e-05
1.000762887951953100e-05,1.000762881384010160e-05,1.000762870437439158e-05,1.000762855112239926e-05,1.000762835408412631e-05,1.000762811325958122e-05,1.000762782864876906e-05,1.000762750025168984e-05,1.000762712806835710e-05,1.000762671209877424e-05
1.000511294649945498e-05,1.000511290249169727e-05,1.000511282914543216e-05,1.000511272646066134e-05,1.000511259443738990e-05,1.000511243307561615e-05,1.000511224237534346e-05,1.000511202233657524e-05,1.000511177295930808e-05,1.000511149424356063e-05
1.000342646649735052e-05,1.000342643700637042e-05,1.000342638785473408e-05,1.000342631904244999e-05,1.000342623056951137e-05,1.000342612243591821e-05,1.000342599464167899e-05,1.000342584718678354e-05,1.000342568007125558e-05,1.000342549329506293e-05
1.000229598529555868e-05,1.000229596553089358e-05,1.000229593258978565e-05,1.000229588647223489e-05,1.000229582717824298e-05,1.000229575470780486e-05,1.000229566906092729e-05,1.000229557023761705e-05,1.000229545823785551e-05,1.000229533306164944e-05
1.000153820115211680e-05,1.000153818790514154e-05,1.000153816582684999e-05,1.000153813491724047e-05,1.000153809517631975e-05,1.000153804660408445e-05,1.000153798920051423e-05,1.000153792296565483e-05,1.000153784789945036e-05,1.000153776400196179e-05
1.000103024328065945e-05,1.000103023440169079e-05,1.000103021960343906e-05,1.000103019888585004e-05,1.000103017224898472e-05,1.000103013969278211e-05,1.000103010121730320e-05,1.000103005682251750e-05,1.000103000650839452e-05,1.000102995027499523e-05
1.000068974895055424e-05,1.000068974299914829e-05,1.000068973308013159e-05,1.000068971919353464e-05,1.000068970133931678e-05,1.000068967951747801e-05,1.000068965372804882e-05,1.000068962397102922e-05,1.000068959024638871e-05,1.000068955255415778e-05
1.000046150878166988e-05,1.000046150479249029e-05,1.000046149814381698e-05,1.000046148883571094e-05,1.000046147686811117e-05,1.000046146224107868e-05,1.000046144495455246e-05,1.000046142500859352e-05,1.000046140240314085e-05,1.000046137713825545e-05
1.000030851482393347e-05,1.000030851214995549e-05,1.000030850769334585e-05,1.000030850145410455e-05,1.000030849343220109e-05,1.000030848362763549e-05,1.000030847204043822e-05,1.000030845867057880e-05,1.000030844351808772e-05,1.000030842658296499e-05
1.000020595990836968e-05,1.000020595811601069e-05,1.000020595512868473e-05,1.000020595094645277e-05,1.000020594556931483e-05,1.000020593899724040e-05,1.000020593123022949e-05,1.000020592226831259e-05,1.000020591211145920e-05,1.000020590075969983e-05
1.000013721529322436e-05,1.000013721409176234e-05,1.000013721208933579e-05,1.000013720928594473e-05,1.000013720568155865e-05,1.000013720127620806e-05,1.000013719606989294e-05,1.000013719006261331e-05,1.000013718325436915e-05,1.000013717564512999e-05
1.000009113439986944e-05,1.000009113359451390e-05,1.000009113225226483e-05,1.000009113037309175e-05,1.000009112795702513e-05,1.000009112500406499e-05,1.000009112151421132e-05,1.000009111748743363e-05,1.000009111292373192e-05,1.000009110782316717e-05
1.000006024545344964e-05,1.000006024491359827e-05,1.000006024401386632e-05,1.000006024275422330e-05,1.000006024113469969e-05,1.000006023915526501e-05,1.000006023681594974e-05,1.000006023411675390e-05,1.000006023105764697e-05,1.000006022763862898e-05
1.000003953997349617e-05,1.000003953961163353e-05,1.000003953900850880e-05,1.000003953816415248e-05,1.000003953707856456e-05,1.000003953575171455e-05,1.000003953418363295e-05,1.000003953237428926e-05,1.000003953032371398e-05,1.000003952803190709e-05
1.000002566067525073e-05,1.000002566043267744e-05,1.000002566002839878e-05,1.000002565946241475e-05,1.000002565873472536e-05,1.000002565784530010e-05,1.000002565679419998e-05,1.000002565558136399e-05,1.000002565420682264e-05,1.000002565267057593e-05
1.000001635710340315e-05,1.000001635694081348e-05,1.000001635666982054e-05,1.000001635629042431e-05,1.000001635580262482e-05,1.000001635520645253e-05,1.000001635450187698e-05,1.000001635368889814e-05,1.000001635276751603e-05,1.000001635173773064e-05
1.000001012073272865e-05,1.000001012062371551e-05,1.000001012044206760e-05,1.000001012018775443e-05,1.000001011986077599e-05,1.000001011946113230e-05,1.000001011898885383e-05,1.000001011844387961e-05,1.000001011782627062e-05,1.000001011713599636e-05
1.000000594036842029e-05,1.000000594029535861e-05,1.000000594017359932e-05,1.000000594000314241e-05,1.000000593978395739e-05,1.000000593951607475e-05,1.000000593919949449e-05,1.000000593883418612e-05,1.000000593842018013e-05,1.000000593795747653e-05
1.000000313818644648e-05,1.000000313813747443e-05,1.000000313805584417e-05,1.000000313794158620e-05,1.000000313779467003e-05,1.000000313761509565e-05,1.000000313740286308e-05,1.000000313715800279e-05,1.000000313688051480e-05,1.000000313657033811e-05
1.000000125982768374e-05,1.000000125979487307e-05,1.000000125974013780e-05,1.000000125966353891e-05,1.000000125956507642e-05,1.000000125944468932e-05,1.000000125930243860e-05,1.000000125913832428e-05,1.000000125895228535e-05,1.000000125874438281e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000082e-05
